# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 14:48:14
# Reference:	 	10/07/2025 16:21:23 
# Scanner Center Position (X, Y):	[µm]	50.43	47.11	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	10.000	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	241,340.500	 	 
# Tip Amplitude:	[mV]	45.700	 	 
# Tapping Amplitude:	[nm]	74.617	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	487.4	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	637	1327.0833333333333	1.2183784	-2.0676847	1.5486712	-1.1129571	0.48151988	-1.0007421	0.71627754	-1.4683082	1.3074335	2.3099627	2.294892	0.39262822	
0	0	638	1329.1666666666667	1.2202412	-2.057147	1.5399692	-1.094813	0.50540817	-1.1768659	0.5670443	-1.3098521	1.4543525	2.411445	2.283118	0.94277024	
0	0	639	1331.25	1.2223573	-2.0458188	1.5220016	-1.086622	0.57211006	-1.285805	0.2985538	-1.2533726	1.4624556	2.5222933	1.7333864	1.591289	
0	0	640	1333.3333333333333	1.2251093	-2.03435	1.5133404	-1.0869573	0.671459	-1.3232827	0.12055021	2.9484248	1.4163479	2.5601752	0.9038814	2.2548323	
0	0	641	1335.4166666666667	1.2292048	-2.0226953	1.5239253	-1.0850099	0.796077	-1.2800868	0.72396463	2.884023	1.3154536	2.4866202	0.07947822	-3.1074696	
0	0	642	1337.5	1.2345064	-2.0100563	1.5460485	-1.0680416	0.9033365	-1.1546675	1.2607442	-2.4039686	0.9783447	2.3277678	0.6201495	0.25337297	
0	0	643	1339.5833333333333	1.2392321	-1.9959469	1.5570198	-1.0331981	0.9321536	-1.0111881	0.7832983	-1.550102	0.5974016	2.597879	1.1192895	0.76152825	
0	0	644	1341.6666666666667	1.2410026	-1.981462	1.5397668	-0.9919617	0.9069703	-0.92750794	0.44523147	-1.0118175	0.6049615	3.022943	1.4473339	1.150333	
0	0	645	1343.75	1.238982	-1.969067	1.4998837	-0.95916057	0.8869601	-0.90733445	0.2856154	-0.45928305	0.6878277	-3.0671127	1.6723181	1.4480171	
0	0	646	1345.8333333333333	1.2347989	-1.9610578	1.4557897	-0.94064075	0.8953655	-0.92254615	0.20857586	0.11192053	0.784705	-2.8972754	1.8541397	1.6904601	
0	0	647	1347.9166666666667	1.2316418	-1.9581726	1.421115	-0.93297905	0.93881816	-0.94946295	0.13899511	0.68632036	0.9031501	-2.5532029	2.0363457	1.9250274	
0	0	648	1350	1.2326118	-1.9591959	1.3995475	-0.92957693	1.0243052	-0.9625405	0.0511053	2.189461	0.73266494	-1.9842426	2.2174907	2.2401993	
0	0	649	1352.0833333333333	1.2394068	-1.9614487	1.3879529	-0.9252345	1.1417729	-0.91955876	0.21029527	-2.273582	0.48904565	-1.7704045	2.015025	2.8109083	
0	0	650	1354.1666666666667	1.2516189	-1.9617139	1.3802959	-0.91780657	1.1961706	-0.8026021	0.4881944	-1.7188141	0.43477163	-1.65951	0.789798	-2.8555946	
0	0	651	1356.25	1.2664573	-1.9573858	1.3703102	-0.908286	1.1105007	-0.7170836	0.7907	-1.2858121	0.4850131	-1.4906917	0.21205926	1.3495786	
0	0	652	1358.3333333333333	1.2793111	-1.9479085	1.3535813	-0.90045965	0.9965013	-0.73727286	1.110511	-0.921506	0.6422075	-1.3445075	0.7473193	1.0250249	
0	0	653	1360.4166666666667	1.2863095	-1.9356736	1.3298469	-0.90004534	0.9209827	-0.8277805	1.5623472	-0.5795865	0.97486025	-1.3252922	1.356926	0.9672841	
0	0	654	1362.5	1.2876776	-1.9243937	1.3044925	-0.91250473	0.8856589	-0.9561498	2.537571	-0.122383766	1.6546675	-1.5888889	0	0	
0	0	655	1364.5833333333333	1.2873397	-1.9157071	1.2874058	-0.9400831	0.89655787	-1.104265	4.1319294	1.0150187	2.2200618	-2.4269626	0	0	
0	0	656	1366.6666666666667	1.2887697	-1.908083	1.2902076	-0.9796167	0.97630036	-1.2314929	2.0807695	2.0989876	1.410943	3.085116	1.214682	2.6086757	
0	0	657	1368.75	1.2921206	-1.8987346	1.3234488	-1.021182	1.1195569	-1.2523892	1.0562345	2.4333527	0.8256393	2.6614006	0.67559254	2.1817465	
0	0	658	1370.8333333333333	1.2942259	-1.8861313	1.39163	-1.0480278	1.1916175	-1.1259714	0.5983471	2.5484257	0.5021313	2.2699966	0.5209949	1.4878769	
0	0	659	1372.9166666666667	1.2908885	-1.8719329	1.4827691	-1.0413917	1.0685743	-0.96829826	0.30354404	2.508774	0.25255388	1.7490952	0.5945208	0.812354	
0	0	660	1375	1.2813766	-1.8608729	1.5588902	-0.9936856	0.8570947	-0.8905168	0.08552516	1.5794672	0.1334959	-1.5487996	0.7855253	0.36720693	
0	0	661	1377.0833333333333	1.2710329	-1.8568138	1.5738627	-0.92192036	0.6670955	-0.9115588	0.293223	0.0857278	0.7098703	-2.7269807	1.0162395	0.11270084	
0	0	662	1379.1666666666667	1.2670605	-1.8588152	1.5203304	-0.85922307	0.5441488	-1.031893	0.7137363	0.17779362	0.91908705	2.859193	1.2480553	0.038319636	
0	0	663	1381.25	1.2729458	-1.8623539	1.4360683	-0.82756084	0.5208847	-1.1918153	0.9980082	0.7566548	0.89183664	2.5965269	1.4099107	0.21286483	
0	0	664	1383.3333333333333	1.2877123	-1.862673	1.3617817	-0.8262775	0.598281	-1.220997	0.618413	1.1344129	0.79721755	2.5702477	1.2728845	0.68298346	
0	0	665	1385.4166666666667	1.3072839	-1.8563932	1.3171283	-0.8402374	0.71633303	-1.0321018	0.31341034	0.8253443	0.6425973	2.7188687	0.91784406	1.2443115	
0	0	666	1387.5	1.3251114	-1.8422899	1.3013175	-0.8503361	0.78534704	-0.69797665	0.27359068	-0.07946598	0.4333399	3.08413	0.8510459	1.669576	
0	0	667	1389.5833333333333	1.333546	-1.8226211	1.2968796	-0.8428854	0.760507	-0.34717312	0.43129742	-0.6094624	0.24564184	-2.373852	1.6754805	1.6812161	
0	0	668	1391.6666666666667	1.3282189	-1.8035624	1.2770854	-0.82023996	0.66696715	-0.069004714	0.6673581	-0.80900663	0.24414441	-1.1673781	0	0	
0	0	669	1393.75	1.3124478	-1.7921059	1.2289541	-0.8051918	0.5357868	0.08854436	0.9970624	-0.8420954	0.3145506	-0.5591086	0.9038329	-1.3520353	
0	0	670	1395.8333333333333	1.2953767	-1.7912067	1.1748729	-0.8233498	0.38800535	0.017666718	1.3914257	-0.6131427	0.3191039	-0.28225553	0.6010419	-1.5653372	
0	0	671	1397.9166666666667	1.2855232	-1.7981348	1.1541953	-0.873944	0.3369919	-0.56657666	1.0654316	-0.27640703	0.24655008	-0.19614303	0.46933532	-1.7122633	
0	0	672	1400	1.28621	-1.8066841	1.186393	-0.92747617	0.6206835	-0.99611133	0.81240934	-0.7802968	0.10872385	-0.6976672	0.37259185	-1.8227282	
0	0	673	1402.0833333333333	1.2946591	-1.8110056	1.2602103	-0.9537864	1.1036434	-0.8510762	1.1547468	-1.1887643	0.31049386	-2.5752373	0.26867157	-1.9047406	
0	0	674	1404.1666666666667	1.3046426	-1.8088628	1.3464575	-0.94341326	1.422561	-0.52270776	1.7645023	-1.3510237	1.2533643	2.918724	0.12172613	-1.8954047	
0	0	675	1406.25	1.3109771	-1.8017416	1.416004	-0.90565187	1.4263285	-0.27578562	2.805494	-1.4217874	1.1668553	1.8916657	0.1573825	0.78249925	
0	0	676	1408.3333333333333	1.3116653	-1.7924201	1.4530032	-0.85650706	1.2953607	-0.17961484	5.1875367	-1.4372146	0.8095166	1.8347402	0.92900205	0.80460507	
0	0	677	1410.4166666666667	1.3069097	-1.783229	1.4568642	-0.8088398	1.1579485	-0.21409312	0	0	0.73919123	2.020427	0	0	
0	0	678	1412.5	1.2977501	-1.7760164	1.4341348	-0.76919925	1.0683763	-0.35983637	0	0	0.8335986	2.1835322	2.6204655	-2.7350273	
0	0	679	1414.5833333333333	1.2861153	-1.7726915	1.3903815	-0.7409578	1.0743327	-0.5858024	0	0	1.0703478	2.1975684	1.722828	-3.0027587	
0	0	680	1416.6666666666667	1.2761639	-1.7746563	1.3319353	-0.72991335	1.2272854	-0.8088984	2.6076639	3.0127242	1.400746	1.942779	1.6443127	2.8294082	
0	0	681	1418.75	1.2736287	-1.7799087	1.2759519	-0.74126196	1.5349307	-0.91301924	3.028165	-2.5688775	1.3345071	1.3818542	2.2680755	2.0789204	
0	0	682	1420.8333333333333	1.2793771	-1.7824398	1.2408979	-0.7656091	1.8432046	-0.8328623	3.477277	-2.1021323	0.74434924	0.9640385	3.9782932	0.6812226	
0	0	683	1422.9166666666667	1.2870136	-1.7788259	1.2253044	-0.7861951	1.8278021	-0.64728457	3.0732934	-1.6953919	0.24335122	0.92996836	2.9444711	-0.63975847	
0	0	684	1425	1.2904469	-1.770981	1.21713	-0.7954592	1.5134294	-0.52094233	2.1346178	-1.2488402	0.2039276	-2.7170553	2.1845226	-1.2013507	
0	0	685	1427.0833333333333	1.2875165	-1.7624274	1.2063929	-0.79346734	1.1726594	-0.49419326	1.3311052	-0.66275084	0.7075355	-2.3911867	1.9468429	-1.5523345	
0	0	686	1429.1666666666667	1.2786149	-1.75648	1.185751	-0.78403574	0.8993944	-0.5301409	0.9460606	0.10534434	1.3142568	-2.0115037	0	0	
0	0	687	1431.25	1.266547	-1.7562878	1.151273	-0.7756729	0.6899801	-0.60544413	0.8781419	0.83765113	1.6440532	-1.5758262	1.065505	-1.6721047	
0	0	688	1433.3333333333333	1.2576865	-1.7633533	1.1093092	-0.7810747	0.5349126	-0.72950447	0.89693207	1.4078217	1.6447654	-1.3342023	1.322117	-1.7933272	
0	0	689	1435.4166666666667	1.259773	-1.7738705	1.0799867	-0.80474824	0.44793373	-0.9240718	0.9128718	1.9009137	1.6473762	-1.2927473	1.4241526	-1.896169	
0	0	690	1437.5	1.2740842	-1.7787595	1.0775033	-0.82931286	0.46009088	-1.081054	0.94914335	2.4028184	1.7617843	-1.4009066	1.5400039	-1.9681592	
0	0	691	1439.5833333333333	1.2919364	-1.7712793	1.0895486	-0.8337605	0.51727515	-0.96284306	1.1075767	2.9635024	1.95183	-1.6764044	1.7358558	-2.0169208	
0	0	692	1441.6666666666667	1.3018196	-1.7520124	1.0917976	-0.81737876	0.4871695	-0.64723665	1.7195356	-2.6770437	1.8937181	-2.1320305	2.1186106	-2.0542223	
0	0	693	1443.75	1.2964296	-1.7261282	1.0696336	-0.79501325	0.38779917	-0.33578652	0	0	1.3815732	-2.50418	2.970258	-2.1095529	
0	0	694	1445.8333333333333	1.2736124	-1.6997514	1.0236834	-0.78488797	0.2833221	-0.060006574	2.7373295	0.8295206	0.9885279	-2.5651574	5.421387	-2.2848566	
0	0	695	1447.9166666666667	1.2347149	-1.6789433	0.96574056	-0.80252206	0.18404104	0.21700938	1.3084267	1.453317	0.8930257	-2.4970603	0	0	
0	0	696	1450	1.1837965	-1.670716	0.9138309	-0.8587345	0.074138604	0.60344714	0.9327619	1.9046308	0.9578228	-2.5373447	6.046033	1.7602961	
0	0	697	1452.0833333333333	1.130431	-1.6844449	0.89267874	-0.9559329	0.084870905	-2.5902498	0.81746465	2.284815	1.0489955	-2.737967	3.3463361	1.5684365	
0	0	698	1454.1666666666667	1.0971842	-1.7261504	0.93934697	-1.0698098	0.3347263	-1.9918236	0.82399774	2.581291	1.0776145	-3.0890288	2.2809403	1.5220727	
0	0	699	1456.25	1.1124923	-1.7743047	1.0851736	-1.1166126	0.6226523	-1.3149197	0.9088653	2.777298	0.993007	2.6593714	1.6085719	1.5166528	
0	0	700	1458.3333333333333	1.1636801	-1.7858717	1.2455697	-1.0077296	0.7127184	-0.71872854	1.0611045	2.86788	0.87786925	1.7917179	0.9768224	1.4786645	
0	0	701	1460.4166666666667	1.2040445	-1.7598488	1.2348856	-0.8253181	0.67520535	-0.36323035	1.315934	2.848261	1.1723213	0.66088444	0.36314154	0.16634096	
0	0	702	1462.5	1.2166888	-1.7226881	1.097555	-0.70536685	0.6256503	-0.15874527	1.9623929	2.6558099	2.1499276	-0.11462658	0	0	
0	0	703	1464.5833333333333	1.2088262	-1.6896514	0.9507192	-0.6620114	0.58072525	-0.022515923	0	0	3.6001663	-0.58029824	3.7464085	1.3908502	
0	0	704	1466.6666666666667	1.1888049	-1.666501	0.827387	-0.6784475	0.52531445	0.09449596	1.026327	-0.9065228	5.1053824	-0.87229913	2.118746	1.7055192	
0	0	705	1468.75	1.1634492	-1.6579611	0.7388912	-0.760018	0.4148181	0.19863997	0.73676026	-1.6951743	5.859175	-1.079311	1.4527453	1.8492904	
0	0	706	1470.8333333333333	1.1452111	-1.6679027	0.7212858	-0.90363246	0.23943803	-0.20139998	0.8161777	-2.0445023	5.29404	-1.3218784	1.0115639	1.9661413	
0	0	707	1472.9166666666667	1.1506695	-1.6862473	0.8101111	-1.0009829	0.44207078	-0.83235675	0.94740057	-2.22463	3.7519095	-1.6713485	0.629269	2.0850651	
0	0	708	1475	1.1738894	-1.6915712	0.9296609	-0.95745194	0.6763008	-0.6938083	1.1044155	-2.3795621	2.003197	-2.059901	0.19420598	2.3558235	
0	0	709	1477.0833333333333	1.1926662	-1.682395	0.9848396	-0.8531883	0.84202033	-0.52667373	1.2755189	-2.5972955	0.7612195	-2.2622027	0.70731	-1.4277023	
0	0	710	1479.1666666666667	1.1991198	-1.6693356	0.9814465	-0.76441574	0.98854005	-0.34715015	1.3429084	-2.9778214	0.29131347	-1.6934305	1.5400548	-2.6120687	
0	0	711	1481.25	1.1953281	-1.6587297	0.95106596	-0.71047044	1.1081265	-0.12234649	0.9894669	2.7756126	0.31398597	-1.4478316	0.8224165	-2.7741048	
0	0	712	1483.3333333333333	1.1844572	-1.6534272	0.9125075	-0.6973487	1.1381536	0.15562905	0.41169062	2.3974462	0.33067828	-2.2704468	0.55627835	-2.4256186	
0	0	713	1485.4166666666667	1.170301	-1.6557575	0.8846487	-0.73687303	1.0082428	0.440877	0.014054186	-2.4496002	0.62087244	2.7882318	0.47322923	-1.9468341	
0	0	714	1487.5	1.1600591	-1.6665688	0.91059285	-0.8313684	0.7318126	0.62105983	0.27259105	-1.0359678	1.2214469	1.8647864	0.474269	-1.5203849	
0	0	715	1489.5833333333333	1.161724	-1.6791582	1.0548565	-0.90772176	0.43018594	0.32937714	0.48563957	-0.96402186	1.5381383	1.0999469	0.49464878	-1.2049128	
0	0	716	1491.6666666666667	1.1707128	-1.6822047	1.2872999	-0.84844655	0	0	0.70328784	-0.8595065	1.4239916	0.5816823	0.4950458	-0.9802796	
0	0	717	1493.75	1.1741982	-1.6755698	0	0	0	0	0.98540246	-0.74453664	1.1929516	0.24240682	0.44843268	-0.81940234	
0	0	718	1495.8333333333333	1.1680698	-1.6664126	0	0	0	0	1.4264181	-0.65039855	0.9653475	-0.024269309	0.3290897	-0.65602815	
0	0	719	1497.9166666666667	1.1549742	-1.6597456	1.3212385	-0.3368691	1.2654281	0.99763536	0	0	0.76569766	-0.2931967	0.1858349	-0.047820013	
0	0	720	1500	1.139464	-1.6586308	1.111155	-0.2348796	0.8682174	1.1120187	0	0	0.6041326	-0.63061345	0.22019695	0.8716855	
0	0	721	1502.0833333333333	1.1292728	-1.6649711	0.8570818	-0.23658225	0.50704986	1.1388097	0	0	0.49641603	-1.1161454	0.28297338	1.3750298	
0	0	722	1504.1666666666667	1.137256	-1.6736907	0.6472111	-0.43848038	0.13470142	1.2555987	0	0	0.48041597	-1.8297392	0.39160988	1.8587015	
0	0	723	1506.25	1.1671159	-1.664569	0.5984047	-0.82029337	0.25773054	-2.3334875	2.0506651	0.8371649	0.6248702	-2.7841024	0.6348474	2.1507015	
0	0	724	1508.3333333333333	1.1928424	-1.6257951	0	0	0.6290763	-2.332206	1.772433	0.9747772	0.8326764	2.2778945	1.069257	2.1733232	
0	0	725	1510.4166666666667	1.1935056	-1.5740893	0	0	0.98395056	-2.353907	1.3619967	1.0872618	0.6861435	1.2049575	1.7362226	1.8578604	
0	0	726	1512.5	1.1727518	-1.5247442	0	0	1.3659472	-2.3534617	0.8898352	1.0983835	0.5063715	0.58525157	2.0711846	1.111534	
0	0	727	1514.5833333333333	1.1356573	-1.4836142	0	0	0	0	0.4963545	0.6731875	0.40578654	0.19385582	1.5575582	0.3077277	
0	0	728	1516.6666666666667	1.0818369	-1.4588459	0	0	0	0	0.62921417	-0.16259226	0.35326555	-0.1006587	1.2891995	-0.42027074	
0	0	729	1518.75	1.0171946	-1.4712342	0	0	0	0	1.0233802	-0.27427545	0.34018275	-0.37343878	1.6685072	-1.0048004	
0	0	730	1520.8333333333333	0.9811725	-1.5413576	0	0	0	0	1.2566642	-0.20933023	0.40008655	-0.66329885	3.3096688	-1.2922374	
0	0	731	1522.9166666666667	1.0225903	-1.6195267	0	0	0.53116363	-1.109529	1.2819109	-0.23182565	0.6697763	-0.826062	0	0	
0	0	732	1525	1.1014742	-1.6381706	0	0	0.8230876	-0.9027911	1.166947	-0.4637965	1.2909726	-0.5013467	3.0683982	1.382482	
0	0	733	1527.0833333333333	1.1591878	-1.616617	0.87197345	-0.9728374	0.9904258	-0.6042602	1.0304127	-0.995067	1.599763	-0.0020821998	1.2213535	1.4471774	
0	0	734	1529.1666666666667	1.1864754	-1.5858737	0.9602995	-0.89478767	1.1149958	-0.24889424	1.0821575	-1.7065983	1.7764742	0.20432173	0.5166343	1.5738318	
0	0	735	1531.25	1.1917747	-1.5572202	0	0	1.2396817	0.163682	1.3839746	-2.2410848	2.2635415	0.29817495	0.12327826	2.2226942	
0	0	736	1533.3333333333333	1.1823027	-1.5323275	0	0	1.353818	0.6549266	1.868428	-2.5562778	3.4820273	0.48911119	0.20674536	-1.8631312	
0	0	737	1535.4166666666667	1.1607906	-1.5098535	0	0	1.3175106	1.2479093	2.5965955	-2.800191	0	0	0.3694297	-1.314972	
0	0	738	1537.5	0	0	0	0	0.96990454	1.8732557	3.5663052	3.1324067	2.6468194	1.8860059	0.40714267	-0.5542396	
0	0	739	1539.5833333333333	0	0	0	0	0.51035947	2.4539862	3.628054	2.6239874	1.4304239	1.8147621	0.44728675	0.61651474	
0	0	740	1541.6666666666667	0	0	0	0	0.21061939	-2.86504	2.4358325	2.4156842	1.0031617	1.5150975	0.64824075	1.4623861	
0	0	741	1543.75	1.0126562	-1.519732	0	0	0.2658906	-1.5957468	1.4870629	2.7356334	0.88399905	1.2487938	0.84814054	1.8334577	
0	0	742	1545.8333333333333	0.9914962	-1.5275011	0	0	0.41659105	-1.2659264	0.96631444	-2.6528454	0.8024998	1.2070843	0.97682315	1.9842052	
0	0	743	1547.9166666666667	0.97039473	-1.5330694	0	0	0.53644407	-1.1972076	0.7632554	-1.5918158	0.51295465	1.3975067	1.0417492	2.0467603	
0	0	744	1550	0.9507653	-1.5378172	0	0	0.643763	-1.2061293	0.6069342	-0.9894652	0.061677083	1.4853168	1.0773937	2.0928702	
0	0	745	1552.0833333333333	0.9345983	-1.5417536	0	0	0	0	0.4616058	-0.8201641	0.31716272	-1.3480395	1.149378	2.1639342	
0	0	746	1554.1666666666667	0	0	0	0	0	0	0.38431782	-0.97211003	0.59234685	-1.3314906	1.3870372	2.2614303	
0	0	747	1556.25	0	0	0	0	0	0	0.42455482	-1.2466189	0.8085104	-1.3435415	2.1480873	2.3194659	
0	0	748	1558.3333333333333	0	0	0	0	0.5872978	-1.2867311	0.59957105	-1.3569951	0.9953849	-1.3610857	0	0	
0	0	749	1560.4166666666667	0.8906737	-1.5129838	0	0	0.6785301	-1.3926198	0.9486391	-1.1738523	1.1667577	-1.358453	0	0	
0	0	750	1562.5	0.8815618	-1.5118699	0	0	0.8244166	-1.3856605	1.3712826	-0.42533636	1.3259261	-1.2929585	2.282833	-0.076617144	
0	0	751	1564.5833333333333	0.87878716	-1.511667	0	0	1.0208982	-1.205002	0.8139157	0.60427994	1.4737904	-1.0654554	1.3604667	0.12373501	
0	0	752	1566.6666666666667	0.8808501	-1.5104054	0	0	1.1369144	-0.8004831	0.32457384	1.3403374	1.5975765	-0.43903506	0	0	
0	0	753	1568.75	0.8861274	-1.5065707	0	0	0.99562943	-0.29861915	0.19228463	2.5566995	1.4114596	0.7771327	0	0	
0	0	754	1570.8333333333333	0.8917017	-1.4990647	0	0	0.7624015	0.14375181	0.29954565	-2.9444492	0.9867624	1.9288357	0	0	
0	0	755	1572.9166666666667	0.8937389	-1.4903233	0	0	0.5939231	0.54593486	0.4501855	-2.6975331	0.8411738	2.7986243	2.3068845	-2.0797293	
0	0	756	1575	0.8935676	-1.4860286	0	0	0.4950087	0.9409978	0.6277336	-2.6419232	1.0171366	-2.851299	2.0177383	-2.075046	
0	0	757	1577.0833333333333	0.89705414	-1.4846418	0	0	0.42689118	1.3268903	0.8704107	-2.8060734	1.4801515	-2.507985	1.9465384	-2.1980686	
0	0	758	1579.1666666666667	0.9044011	-1.4790112	0	0	0.34081906	1.7412792	0.7469497	2.7491493	2.3069007	-2.3843882	2.1005232	-2.3532925	
0	0	759	1581.25	0.9107392	-1.4649807	0.7906629	0.33086562	0.20583238	2.5242643	0.27043495	-2.7651803	3.8974805	-2.5212018	2.4020643	-2.394788	
0	0	760	1583.3333333333333	0.9095421	-1.4427241	0.70256525	0.32036558	0	0	0.4882949	-2.282961	0	0	2.2796342	-2.2894857	
0	0	761	1585.4166666666667	0.8946097	-1.4176607	0.6452619	0.19359231	0	0	0.66956913	-2.2696948	2.6919253	2.4543762	1.6288004	-2.2789998	
0	0	762	1587.5	0.86471456	-1.4013928	0.661946	-0.028678348	0	0	0.8126631	-2.3447945	1.1883092	2.5240104	1.005071	-2.4605665	
0	0	763	1589.5833333333333	0.828825	-1.4066489	0	0	1.2834266	1.0503502	0.91062677	-2.5139165	0.53469944	3.100415	0.5748459	-2.8589478	
0	0	764	1591.6666666666667	0.80291355	-1.4354036	0	0	0.8848545	1.2878854	0.9193086	-2.8552039	0.44011813	-2.153969	0.37790975	2.6963887	
0	0	765	1593.75	0.7984114	-1.4733349	0	0	0.6328742	1.4415241	0.8272712	2.7453802	0.5694243	-1.5904243	0.41280717	1.9854474	
0	0	766	1595.8333333333333	0.81543857	-1.4994161	0	0	0.44743448	1.5976868	0.942382	1.7332487	0.6661877	-1.3240554	0.5389466	1.6600884	
0	0	767	1597.9166666666667	0.84479296	-1.4982249	0	0	0.30094576	1.8212763	1.4619442	1.1114329	0.70624703	-1.1610426	0.6894245	1.5976387	
0	0	768	1600	0.8714346	-1.4646981	0	0	0.18663219	2.2209916	2.1093693	0.94171417	0.7093618	-1.0303512	0.8710493	1.7886163	
0	0	769	1602.0833333333333	0.877916	-1.4059685	0	0	0.11617379	3.019911	2.7068594	1.044653	0.6997507	-0.77472997	0.9940521	2.3963761	
0	0	770	1604.1666666666667	0.8536679	-1.3425685	0	0	0.11100904	-2.0887341	3.0066965	1.3231161	0.37942436	-1.6451705	0.77034473	-2.9802046	
0	0	771	1606.25	0.8067287	-1.3005025	0	0	0.15266754	-0.9684522	2.7575834	1.6583188	0.51955426	-1.3711914	0.62648124	-2.3047714	
0	0	772	1608.3333333333333	0.75952274	-1.293257	0	0	0.25546435	0.021932961	2.1146154	1.897947	0.5350032	-1.3941069	0.75588465	-2.0301175	
0	0	773	1610.4166666666667	0.730775	-1.312853	0	0	0.44394574	0.707368	1.4831295	1.8832707	0.57687813	-1.4785357	1.2250259	-2.1263175	
0	0	774	1612.5	0.7266368	-1.3390523	0	0	0	0	1.2905905	1.5128678	0.69316584	-1.5781575	2.537454	-2.6958659	
0	0	775	1614.5833333333333	0.74372315	-1.3526161	0	0	0	0	1.7240449	1.1951725	0.9971849	-1.6734427	3.0687785	2.3437974	
0	0	776	1616.6666666666667	0	0	0	0	0	0	2.4045281	1.0996246	2.158052	-1.8372033	2.1145294	1.6844444	
0	0	777	1618.75	0	0	0	0	0	0	2.9002275	1.0610164	0	0	1.8257245	1.337488	
0	0	778	1620.8333333333333	0	0	0	0	0	0	2.8814812	1.0177886	1.2049243	1.8895129	2.0242336	0.99700797	
0	0	779	1622.9166666666667	0	0	0	0	0.4130776	2.5771947	2.4437158	0.9852479	0.67286533	1.9250344	3.2264946	0.30632147	
0	0	780	1625	0	0	0	0	0.29049328	2.4943025	1.9641414	0.98776203	0.45864153	1.9918642	2.2656462	-1.4963053	
0	0	781	1627.0833333333333	0	0	0	0	0.12686643	2.6523178	1.6139345	1.0468105	0.32249025	1.9937366	0.7695341	-2.326523	
0	0	782	1629.1666666666667	0	0	0	0	0.12471789	-1.1127495	1.3783219	1.1710899	0.1853863	1.5101421	0.4207089	-2.9941485	
0	0	783	1631.25	0	0	0	0	0.45232746	-0.72175825	1.2185271	1.3560807	0	0	0.3655775	2.709288	
0	0	784	1633.3333333333333	0	0	0	0	0.8836645	-0.36790302	1.1159718	1.5995771	0.7439951	3.0349216	0.40198776	2.3964617	
0	0	785	1635.4166666666667	0	0	0	0	1.1733531	0.16588068	1.0765455	1.9166409	0.4932061	2.92919	0.44075584	2.3246129	
0	0	786	1637.5	0	0	0	0	0.96202344	0.63721246	1.1806734	2.3700745	0.39790642	2.9013705	0.38720948	2.4202802	
0	0	787	1639.5833333333333	0	0	0	0	0.60228544	0.7820659	0	0	0.3358246	2.8493598	0.1453795	2.062376	
0	0	788	1641.6666666666667	0	0	0	0	0.36131498	0.49514842	0	0	0.29227218	2.6940663	0.47605142	0.48835662	
0	0	789	1643.75	0	0	0	0	0.33819264	-0.15766884	0.92762744	1.5451213	0.30569407	2.313449	1.3883798	0.51828563	
0	0	790	1645.8333333333333	0	0	0	0	0.47376958	-0.5134421	0.7980195	1.9585001	0.6409578	1.8741173	0	0	
0	0	791	1647.9166666666667	0	0	0	0	0.6334662	-0.6145201	0.744353	2.2085617	0	0	0	0	
0	0	792	1650	0	0	0	0	0.7608495	-0.6434826	0.71469927	2.3335867	0.69138145	-1.6235996	1.728169	-1.4472269	
0	0	793	1652.0833333333333	0	0	0	0	0.8300362	-0.70313305	0.7252042	2.3198297	0.3275365	-1.3297067	1.1796483	-0.85797715	
0	0	794	1654.1666666666667	0	0	0	0	0.8551549	-0.89415956	0.85958433	2.1622815	0.13516128	-1.113106	1.538992	-0.067499585	
0	0	795	1656.25	0	0	0	0	0.9278192	-1.2947296	1.4017924	1.9257004	0.056011356	-1.630235	2.9666677	0.6336148	
0	0	796	1658.3333333333333	0	0	0	0	1.1659999	-1.8379365	0	0	0.07451061	-1.9733025	4.6617293	1.560395	
0	0	797	1660.4166666666667	0	0	0	0	1.486173	-2.383985	0	0	0.10353029	-1.64943	3.7164037	2.2333705	
0	0	798	1662.5	0	0	0	0	1.6095579	-2.8481824	1.0770894	-1.6890819	0.14720197	-1.2070961	2.6384113	2.3936872	
0	0	799	1664.5833333333333	0	0	0	0	1.4710162	3.1021483	0.5875385	-2.0818865	0.22651674	-0.7808682	1.8447738	2.2843986	
